1.04670363658472,3.55186313087698e-05,0.00227753717401532,0.130493267755231
1.04920362912353,4.14671926828423e-05,0.00252737763302573,0.144808071608138
1.05170362043249,4.81555055577028e-05,0.00281853507868465,0.161490164418204
1.05420360992814,5.55598512914383e-05,0.00308573664857664,0.176799686652284
1.05670359674601,6.35841646797678e-05,0.00336244959137557,0.192654170411308
1.05920358120988,7.23720660446625e-05,0.00368868388620391,0.211346018637399
1.06170356323192,8.20275441372621e-05,0.00401627741302996,0.230115745120337
1.0642035416327,9.24534021308627e-05,0.00432516967098513,0.247813967825435
1.06670351590737,0.000103653322657435,0.00467930996387907,0.268104711963784
1.06920348684545,0.000115849866346532,0.00506315070837373,0.290097166628488
1.07170345306586,0.000128968974350091,0.00541687575180873,0.310364118725395
1.07420341320703,0.000142934111122792,0.00579951283470564,0.332287608660585
1.07670336837445,0.000157966372458264,0.00622815762308681,0.356847145945105
1.07920331756368,0.000174074706204793,0.00663895187495092,0.380383922825152
1.08170325880545,0.000191160892101527,0.00705101308146005,0.403993290859194
1.08420319228428,0.000209329472518515,0.00751358551748523,0.430496739162522
1.08670311834303,0.00022872847126151,0.00798614512846032,0.457572410439739
1.08920303453472,0.000249259787252277,0.00843560372707742,0.483324491206363
1.09170293947476,0.000270905981482061,0.00892881005902788,0.511583132456253
1.09420283488389,0.000293903241289059,0.00945670589201269,0.541829335708825
1.09670271825321,0.00031818882841375,0.00995526651006019,0.570394754954381
1.09920258682253,0.000343678748705825,0.010480171826352,0.600469614221879
1.10170244246238,0.00037058871565406,0.0110534102343106,0.633313755652707
1.10420228361577,0.000398944699185845,0.0116119385538247,0.665315071099399
1.1067021066622,0.000428647118631483,0.012169974413352,0.697288170667269
1.10920191164551,0.000459793048461864,0.0127795743212131,0.732215672579274
1.11170169937318,0.000492543263748398,0.0134015773676848,0.767853821986381
1.11420146555542,0.000526798968509308,0.0140007438359747,0.802183531845152
1.11670120774243,0.000562544673703382,0.01464501348229,0.839097463447407
1.11920092881106,0.000600021410196323,0.0153245869574529,0.87803415544328
1.1217006244872,0.000639164668327924,0.0159752463274685,0.915314191245812
1.12420029020676,0.000679894234829385,0.0166556438131464,0.954298095566468
1.12669992913816,0.000722439006441268,0.0173847120790316,0.996070630178614
1.12919953838049,0.000766813481600621,0.0180965062918651,1.03685343445581
1.13169911198373,0.000812916627119761,0.0188146186399045,1.0779982412147
1.13419865081784,0.000860880975556073,0.0195860260564519,1.12219663046795
1.13669815516901,0.000910840539133728,0.0203639483693899,1.16676829578836
1.13919761812973,0.000962693761779659,0.0211253748293551,1.21039481835395
1.14169703683569,0.00101645950046564,0.0219368232832345,1.25688739005365
1.14419641504623,0.00107236907973644,0.0227780047239388,1.30508353641074
1.14669574545811,0.00113033980488612,0.0235916548280644,1.35170225337752
1.14919502189573,0.00119031636978711,0.0244450506432589,1.40059823184229
1.15169424964038,0.00125255283695877,0.0253435340820225,1.45207754084585
1.15419342244716,0.00131702063283926,0.0262175305774905,1.50215385134539
1.15669253153633,0.00138362547809292,0.0271149313098549,1.55357112584182
1.15919158110669,0.00145257858481303,0.0280657800319478,1.60805074457315
1.16169056778316,0.00152393610625595,0.0290072866863746,1.66199510225529
1.16418948112145,0.00159759477895775,0.0299510528900458,1.71606892257273
1.16668832112695,0.00167366885703036,0.0309505356134327,1.77333506431904
1.16918708933127,0.00175232283950203,0.031962341601609,1.83130727712761
1.17168577388904,0.00183345356461094,0.0329583970740892,1.88837705186163
1.17418436980517,0.00191708485587831,0.0340072740278929,1.94847327454312
1.17668288299884,0.00200345716459514,0.0350871928891446,2.01034806750942
1.17918130105661,0.00209248513153549,0.0361423721536389,2.07080538599466
1.18167961444684,0.00218412956803659,0.0372432616460476,2.13388170761998
1.18417783147787,0.00227865830711907,0.0383884752314259,2.1994976127032
1.18667594055452,0.00237602518225689,0.0395088487425252,2.26369028636745
1.18917392820775,0.00247615110655588,0.0406645631293388,2.32990784305442
1.19167180285208,0.00257929179340427,0.041873313220184,2.3991641217459
1.19416955522327,0.00268545690608395,0.0430641990444599,2.46739685335886
1.19666716859642,0.00279454629954458,0.0442777575189633,2.53692863214025
1.19916464905166,0.00290677310990942,0.0455493527627415,2.60978567285765
1.20166199121695,0.00302221471004422,0.0468153393685748,2.68232136229199
1.20415917581179,0.00314076454462315,0.0480899825240242,2.75535303548447
1.20665620413679,0.00326257163751638,0.0494247959835454,2.8318322131523
1.20915307622789,0.00338778823063017,0.0507688016333985,2.90883806453061
1.2116497704529,0.003516307051306,0.0521089831876733,2.98562481137185
1.21414628238816,0.0036482148853392,0.0535094141387721,3.0658635943693
1.2166426175097,0.00378372665131576,0.0549323693338103,3.1473929214812
1.21913875203451,0.00392273925913839,0.0563431653698955,3.22822558010267
1.22163467617981,0.00406529305066306,0.0578130049762175,3.31244118610609
1.22413039967221,0.00421164335284354,0.0593156054046606,3.39853384895043
1.22662589706983,0.00436169803897162,0.0608016545230803,3.48367819158501
1.22912115360563,0.00451546393376326,0.0623449670100056,3.57210348355567
1.23161618221795,0.00467322092543616,0.0639287605115159,3.66284816681246
1.23411095608587,0.00483489109430526,0.0654943602790041,3.7525504258962
1.2366054558269,0.00500045823861213,0.0671155024460722,3.84543503005989
1.23909969678532,0.00517021657434991,0.0687828227351964,3.94096544572324
1.2415936507538,0.00534410247278735,0.0704320474127427,4.03545905921546
1.24408729410266,0.00552208529284341,0.0721356897913666,4.13307057731025
1.2465806440575,0.00570446795253933,0.0738895719476722,4.23356062262986
1.24907367066656,0.00589119851266301,0.0756264138005876,4.3330743304836
1.25156634645887,0.00608223922278794,0.0774175636021343,4.43569965458791
1.25405869028982,0.00627789945661834,0.0792616394080388,4.54135741536843
1.25655066971316,0.00647813426068537,0.0810901760445674,4.64612484732657
1.25904225394472,0.00668290562188277,0.0829742020616586,4.75407158659873
1.26153346340009,0.00689252902473146,0.0849125731916063,4.86513207147474
1.26402426198973,0.00710696040036383,0.0868371634966539,4.97540297324576
1.26651461641555,0.00732616875322757,0.088819823140283,5.08900100303662
1.26900454855674,0.0075504754773287,0.0908569101655636,5.20571749208606
1.27149401717736,0.007779830731691,0.0928824214802099,5.32177074177129
1.27398298777121,0.00801421932943081,0.0949698901576425,5.44137388685393
1.27647148318775,0.00825396644405769,0.0971102553452868,5.56400777872268
1.27895945530386,0.00849901024554563,0.0992423245751731,5.68616634722487
1.28144687056545,0.00874936291503081,0.101441227639649,5.8121542123777
1.28393375131953,0.00900534692192076,0.103689369612121,5.94096325914656
1.2864200407911,0.00926688383766461,0.105934700906705,6.06961126593488
1.28890570988617,0.00953402899851791,0.108252148439864,6.2023912288279
1.29139077713722,0.00980708851128022,0.110612266951456,6.33761605869282
1.29387517567122,0.0100859657081767,0.112978968454326,6.47321806617453
1.29635888638724,0.0103707807820767,0.115422593178422,6.61322744957904
1.29884191763745,0.010661799376974,0.117898349542829,6.75507784036222
1.30132419186587,0.0109589096325913,0.120396284479894,6.89819896975433
1.30380570832874,0.0112623257372858,0.122974256236827,7.0459058711305
1.30628645421899,0.0115722349813495,0.125570855954025,7.19468007601083
1.30876634542501,0.0118885319970426,0.128209709257879,7.34587523307583
1.31124540245416,0.0122115269736937,0.130928430865227,7.5016465068479
1.3137235830258,0.0125413096339366,0.13365529761787,7.65788446306889
1.31620080506031,0.0128778149817369,0.136444385381412,7.81768742061142
1.31867710349806,0.0132214154638248,0.139307890869599,7.98175419969707
1.32115240381958,0.0135721088980994,0.142178396503939,8.14622205761327
1.32362663897001,0.013929912947286,0.145127734011974,8.31520664918331
1.32609984207508,0.0142952031619408,0.148138304868338,8.48769965317804
1.32857190711322,0.0146679028874311,0.151169310080766,8.66136345953231
1.33104280282099,0.0150481715361853,0.154289669543607,8.84014688731682
1.33351253064948,0.0154362970437,0.157449807656097,9.02120946384098
1.33598096362483,0.0158321733209703,0.160659860161639,9.20513192442389
1.33844812444031,0.0162361424841157,0.163960442204301,9.39424134540512
1.34091394722174,0.0166483140782868,0.167282746754864,9.58459537440949
1.34337831937235,0.0170686591417696,0.170684782628822,9.77951767173936
1.34584128597716,0.0174975993787851,0.174165385908114,9.97894154980219
1.34830271629267,0.0179350971217751,0.177674762831393,10.1800140362267
1.3507625535859,0.0183813030774171,0.18128199971502,10.3866934853624
1.35322080304039,0.0188365543367565,0.184942294298871,10.5964129167917
1.35567729572109,0.0193007536006921,0.188666234119771,10.8097789516899
1.35813206357827,0.0197742961500196,0.192488965075584,11.028805301672
1.36058500021266,0.0202572755279227,0.196346320997401,11.249815516072
1.36303597795486,0.0207497289534819,0.200301252914151,11.4764164231633
1.36548503894712,0.0212520994556753,0.204333875482765,11.7074686767141
1.36793198373913,0.0217643086062935,0.208425773349371,11.9419171546692
1.37037680863905,0.0222866953016867,0.212627407364664,12.1826530508041
1.37281942979406,0.0228194630470753,0.216879578697434,12.4262845219383
1.37525966536096,0.0233626095164338,0.221231927263799,12.6756557257609
1.37769756945633,0.0239166215812534,0.225676808783287,12.9303286772633
1.38013290996095,0.0244814467469727,0.230189367238566,13.1888792315568
1.38256566513021,0.0250574263106644,0.234820492471022,13.4542231617731
1.38499573940372,0.0256448004691278,0.239516181681512,13.7232663354393
1.38742291650904,0.0262435863854735,0.244322835101583,13.9986672899915
1.38984725033307,0.0268542981385321,0.249229515561069,14.2797993717393
1.39226845211567,0.0274768787118417,0.254222986723874,14.5659041944883
1.39468652708827,0.0281117606223276,0.259343196815059,14.8592706229335
1.3971013024689,0.028759122743203,0.264540404797648,15.1570487055876
1.3995125726162,0.0294190841005648,0.26986637608759,15.4622043823091
1.40192035483009,0.0300921414536987,0.275295752924368,15.7732847604426
1.40432429890913,0.0307782425107723,0.280838909086759,16.0908842137295
1.40672446289074,0.0314779480196012,0.286511266606582,16.4158863595047
1.40912051741589,0.0321912915380191,0.292285593511613,16.7467309206918
1.41151238254213,0.0329186503550002,0.2982049687305,17.0858861380883
1.41389989699691,0.0336603320356525,0.30423112036676,17.4311591935519
1.41628275429976,0.0344164437833098,0.310402278560534,17.7847405127627
1.41866096992578,0.0351875467243691,0.316701962233804,18.1456857995085
1.42103409152835,0.0359736145628119,0.323140668105156,18.5145964714631
1.42340218173597,0.0367752771979823,0.329726455227982,18.8919342783727
1.42576476763296,0.0375925430301811,0.336449374607174,19.2771291848071
1.42812183290416,0.0384259608378075,0.34333480894169,19.6716355122893
1.43047300176132,0.0392757057329653,0.350359485520492,20.0741198326991
1.43281806412347,0.0401421324786365,0.357556092246707,20.4864550249266
1.435156818622,0.0410256511495364,0.364904061096296,20.9074626280017
1.4374888408502,0.0419264257740299,0.372427796175793,21.3385408942314
1.43981407523744,0.0428450495618518,0.380118147768032,21.7791655834384
1.44213193671235,0.0437815734436159,0.387988406079437,22.2300981683597
1.44444244636505,0.0447366896941067,0.396038756155656,22.6913492513298
1.44674491579523,0.0457104060866658,0.40427567403523,23.1632898820253
1.44903938854864,0.0467034562189926,0.412704793877728,23.6462428740104
1.45132511384721,0.0477158491853964,0.421329183392135,24.1403839940628
1.45360212051676,0.048748325550873,0.430156941807453,24.6461772938216
1.45586961848375,0.0498009178524154,0.439190200788491,25.1637449086837
1.45812760251959,0.0508743590974728,0.448437460862821,25.6935738830027
1.46037524851451,0.0519687088000176,0.457901455009327,26.235820804934
1.46261251474754,0.0530846934009732,0.467589915009326,26.7909286729152
1.46483853257909,0.054222388926417,0.477506828447077,27.3591259586949
1.46705323505097,0.0553825265169185,0.487658795061598,27.9407907994647
1.46925568735763,0.0565651798290749,0.498050946133657,28.536217195956
1.47144581627929,0.0577710998989079,0.508689027352481,29.1457343519121
1.4736225957291,0.0590003374745633,0.519578647184718,29.7696636088012
1.4757859636886,0.0602536749870921,0.530725351720343,30.4083227341718
1.47793478538948,0.0615311261879203,0.542134324366094,31.0620087153535
1.48006901303337,0.062833503651388,0.553811554941618,31.7310647437322
1.48218740862076,0.0641607860871967,0.565761119722017,32.4157243726673
1.48428991016747,0.0655137916331235,0.577989549128462,33.1163617677302
1.48637522412551,0.0668924931009076,0.590499968187418,33.8331559797484
1.48844319323348,0.0682976541838589,0.60329829015399,34.5664458132826
1.4904925821115,0.0697293107932122,0.616388487191458,35.3164588565241
1.49252297881478,0.0711880632440735,0.629772539187348,36.0833085486723
1.49453341411996,0.0726741334138213,0.643458769817552,36.8674718012256
1.49652300150798,0.074187815652277,0.657441481089977,37.6686221432856
1.49849122942352,0.0757296199187284,0.671733686465655,38.4875051912462
1.50043666318156,0.0772994894722789,0.686327226618024,39.3236534501316
1.50235912014254,0.0788981192025568,0.701230197203446,40.1775307668839
1.50425690315812,0.0805252753651479,0.716443240613366,41.0491739478216
1.50612977749265,0.0821815874618821,0.731954972131205,41.9379306967339
1.50797628155616,0.0838669299437149,0.747789565248257,42.8451860526478
1.5097955825138,0.0855815341120306,0.763903144454091,43.7684261339919
1.51158701986937,0.0873256859351142,0.780337110822117,44.7100230475397
1.51334889595499,0.0890990613512396,0.797056871707722,45.6679947807528
1.51508105621693,0.0909021590249291,0.814064480222825,46.6424589682789
1.51678166089651,0.0927345012105713,0.83138197425539,47.6346782880879
1.51845014710953,0.094596272071446,0.848930430207003,48.6401307510865
1.52008563133058,0.0964874157370623,0.866786516097256,49.6632091112212
1.52168644650058,0.0984074215596577,0.884876007955575,50.6996606482391
1.52325251150024,0.100356540472254,0.903206664204651,51.7499298870163
1.52478194530901,0.102334033195796,0.921816438086231,52.8161913881236
1.52627417514747,0.104339772181828,0.940566988536417,53.8905187924664
1.52772862493754,0.106373535310082,0.959576691287606,54.9796945299077
1.52914344819798,0.108434429470624,0.978765058321575,56.0791069767021
1.53051875733314,0.110522421490152,0.998078579243554,57.1856902130692
1.53185307778524,0.112636646297435,1.01762801851148,58.3057905749684
1.53314551037506,0.114776458705097,1.03720992463017,59.4277511503907
1.53439618671334,0.11694156608936,1.05693849650521,60.5581150546512
1.53560321542473,0.119130736733639,1.07682283343778,61.6974036393039
1.5367666461022,0.121343509043396,1.09663525339905,62.8325716850249
1.53788620409268,0.123579170714085,1.116601544875,63.9765559191253
1.53896028172639,0.125836461707004,1.1365730198937,65.1208371483478
1.53998963920834,0.128114952405363,1.15646210192024,66.2603976068576
1.54097321539227,0.130413454426584,1.17647993136038,67.4073347487906
1.5419104009809,0.132730951676656,1.19630216681677,68.5430651809564
1.54280220285468,0.135066863593452,1.21609510521782,69.677117015499
1.54364696175831,0.137419729557334,1.23594010414607,70.814151698529
1.54444524212099,0.139788784610973,1.25543332557812,71.9310310156996
1.54519778295395,0.142173189403371,1.27496342991138,73.0500235674458
1.5459029015592,0.144571504478893,1.29437174418831,74.1620380629774
1.54656230162789,0.146983129899586,1.31342569912734,75.2537492640163
1.54717561401311,0.149406890101679,1.33256108248763,76.3501259699253
1.54774218227343,0.151841663526586,1.35127799769847,77.4225262170109
1.5482643991901,0.154286846309357,1.36982190802172,78.4850140142022
1.54874030981709,0.156741057498512,1.38839667614411,79.5492698330492
1.54917128946463,0.159203580477969,1.40629412664943,80.5747182110482
1.54955912492017,0.161673610164122,1.42428180449469,81.6053362348231
1.54990123053128,0.164149919384239,1.44194938085126,82.6176137942796
1.55020156199601,0.166632035704584,1.45912774607122,83.6018616203176
1.55045842110306,0.169118842682344,1.47660834325881,84.6034260625346
1.55067178108587,0.171609610893788,1.49300484914789,85.5428766487405
1.55084699010903,0.174103770222599,1.50959811789642,86.4936009163574
1.55097758067292,0.176600242725625,1.52607263005527,87.4375209325963
1.55107052955977,0.179098670136098,1.54252502228022,88.3801735699797
1.55111891581166,0.181598154365475,1.55811922876294,89.2736557862954
1.551133911473,0.184098120143654,1.5734799380623,90.1537595994762
1.55110549781729,0.186598119273253,1.58740242960462,90.9514596051575
1.55105088679032,0.189097309404496,1.60238007856417,91.809615677568
1.55094761042414,0.191595463841272,1.6181242191096,92.7116884828822
1.55081433088781,0.1940918114145,1.63165951370442,93.4872037376318
1.55064349203129,0.196586046777486,1.64607886188443,94.3133715316756
1.55043826912612,0.199077709595697,1.65953470444596,95.0843345202442
1.55020039039577,0.201566281578816,1.67311662246278,95.8625211003005
1.54992755857649,0.204051571488041,1.68626742334073,96.6160064878239
1.54962431789929,0.206532977716411,1.69913985526203,97.353542508984
1.54928760609591,0.209010410041713,1.71185819591664,98.0822497509026
1.54892134176727,0.21148333905233,1.7241592504398,98.7870482586402
1.5485238064755,0.213951643263029,1.7364058153113,99.4887247393101
1.54809706942393,0.216414958008918,1.74822136560383,100.165705903697
1.5476413442242,0.218873061906138,1.75997175855798,100.83895382759
1.54715682022309,0.221325775443923,1.77136732014064,101.491871411458
1.54664520765318,0.22377278755887,1.78260580561561,102.135789197293
1.54610567245369,0.2262140422731,1.7935816828418,102.764660638807
1.54554047510441,0.228649205938138,1.80435341616745,103.381835496407
1.54494847624441,0.231078283511014,1.81491636834737,103.987048075515
1.54433196164397,0.233500960725336,1.82525809335905,104.579585271569
1.54368985691355,0.235917265104905,1.83542062387007,105.161855379024
1.54302422618325,0.238326922833789,1.84536211345072,105.731460774068
1.54233421648508,0.240729963716614,1.85514006666299,106.291696225408
1.54162158563377,0.243126161295863,1.86470667505893,106.839822510749
1.54088573589376,0.245515539452117,1.87411773914192,107.379036763432
1.54012812512655,0.247897917097371,1.88333184340411,107.906966049649
1.53934837859147,0.250273311434583,1.89239458580563,108.42622294007
1.53854770688553,0.252641579824684,1.90127643497485,108.935115411738
1.53772589559927,0.255002736052843,1.9100096669263,109.435492744065
1.53688397882768,0.257356666937963,1.91857790083247,109.92641638477
1.5360218318088,0.259703387682353,1.9270002539511,110.408981672036
1.53514038328754,0.262042805457193,1.93527223098194,110.882931044132
1.53423953326668,0.264374941661245,1.94340187552137,111.348725365183
1.53332016595989,0.266699715838644,1.9513938867449,111.806633878113
1.53238215517484,0.269017159303391,1.95924834713962,112.256661309082
1.53142638502211,0.271327197822,1.96697576126843,112.699409525213
1.53045267036605,0.273629874738249,1.97457179991367,113.134630480604
1.52946192034697,0.275925118038381,1.9820491654191,113.563051965942
1.5284538780492,0.278212983380163,1.98940271498109,113.984379320284
1.52742948270441,0.280493399183571,1.99664383526167,114.399264951308
1.52638841265469,0.282766431845206,2.003769965756,114.807562152892
1.52533162285675,0.285032010576952,2.01078795715448,115.209663440684
1.52425875264374,0.287290209149838,2.01770086795095,115.605744053473
1.52317074046474,0.289540959943275,2.02450820672618,115.995775835009
1.52206722917414,0.291784339041847,2.031221236305,116.380404097622
1.52094909273749,0.294020286270854,2.03782979840992,116.759046814884
1.51981603454049,0.296248873329269,2.04435544656562,117.132938912793
1.51866880277474,0.298470053615219,2.0507765426701,117.500840619427
1.51750723032765,0.300683886087346,2.05712650120339,117.864666443468
1.51633186756352,0.302890345731711,2.06337090851718,118.222444628109
1.51514275523364,0.305089468636586,2.0695550378516,118.576769138934
1.51394017206654,0.307281260644369,2.07563408932367,118.925073131726
1.51272443253267,0.309465725196904,2.08165599522394,119.270102924437
1.51149552432691,0.311642902938099,2.08758607033419,119.60987120045
1.51025397716025,0.313812769133494,2.09345416978753,119.946088532889
1.50899959532959,0.315975388115018,2.09924569658432,120.277918575282
1.50773300241202,0.318130719719717,2.10496910742612,120.605845860937
1.50645395017149,0.320278836829084,2.11063074022477,120.930233525452
1.50516302625477,0.322419699350915,2.11621818617263,121.250370596522
1.50386006105158,0.324553371463141,2.12175796647793,121.567776627446
1.50254547725443,0.326679831150744,2.12721779713266,121.880601880818
1.50121931309468,0.328799113876681,2.1326400087184,122.191271720308
1.49988172103521,0.330911233639143,2.13798340874543,122.497425990106
1.49853300980071,0.333016183474511,2.14328770023327,122.801339505667
1.49717307326378,0.335114016465379,2.14852962855002,123.101679874727
1.49580237813236,0.337204695553552,2.15372322688738,123.399251139944
1.4944207245292,0.339288291136685,2.15887026219475,123.69415454006
1.4930285732559,0.341364759889969,2.16396045593202,123.98580115811
1.49162579318188,0.343434163098496,2.16901835557516,124.275597460863
1.4902126830489,0.345496479514581,2.17401215749919,124.561721234834
1.48878933206457,0.347551730241773,2.1789800069856,124.846358043661
1.48735577687428,0.349599940255502,2.18389042826654,125.127704458691
1.48591233251833,0.351641081932225,2.18876924467434,125.407240047876
1.48445885214691,0.353675218662454,2.19360674148988,125.684408198815
1.48299572809453,0.355702298181952,2.19840299495998,125.959213280127
1.48152281086176,0.357722388259471,2.203171994013,126.232456798367
1.48004039799083,0.359735448941953,2.20789191828642,126.502888538855
1.47854850227753,0.36174151184112,2.21259277546167,126.772227815091
1.47704719982942,0.363740585418414,2.21724616170366,127.038847207201
1.47553672600937,0.365732640895481,2.22187715364712,127.30418350052
1.47401696210041,0.367717738567102,2.22647539992378,127.567643605335
1.47248823488317,0.369695815105289,2.23104220819627,127.829302445194
1.47095041154836,0.371666939605642,2.23558887370118,128.089807189483
1.46940373756811,0.373631061913268,2.24009714274343,128.348111978513
1.46784823100722,0.375588207204085,2.24459162065578,128.605626594005
1.4662839352057,0.377538383795206,2.24905063113312,128.861109075162
1.46471106289992,0.379481546825026,2.25349218464789,129.11559134604
1.46312949685659,0.381417761940339,2.25791100097813,129.368770872206
1.46153951139844,0.383346950384764,2.26230493646079,129.620524830815
1.45994100340015,0.385269178495743,2.26668615184042,129.871549981206
1.45833414556638,0.38718439543741,2.27103778533835,130.120880214625
1.45671900033263,0.38909260128114,2.27537953903446,130.369644377097
1.45509554801552,0.390993821956001,2.27969833519215,130.61709316951
1.45346399984654,0.392887983381253,2.28400274358346,130.863717603633
1.45182423821379,0.394775161145917,2.28829394920522,131.109585574783
1.45017648244106,0.396655262849417,2.29256600263891,131.354356206387
1.44852067609086,0.398528339955648,2.29683099526298,131.598722283401
1.44685690927604,0.400394356033909,2.30107636854456,131.841964254893
1.44518529239753,0.402253269408732,2.30531444259009,132.084788010966
1.44350575259093,0.404105134707099,2.30954072037576,132.326935891135
1.44181848999709,0.405949844279314,2.31375607171139,132.568457731831
1.44012340429292,0.40778747743973,2.31796578660324,132.809656628088
1.43842064504775,0.409617942750631,2.3221631772725,133.050149398404
1.4367102225499,0.411441249794639,2.32635698046445,133.290436621411
1.43499214030849,0.413257400495178,2.33054230737533,133.530238189287
1.433266540798,0.415066299727926,2.334722732462,133.769758903324
1.43153332833322,0.416868029117974,2.33889991966258,134.009094100153
1.42979266867724,0.418662457165714,2.34307164576875,134.248116399321
1.4280445021476,0.420449644940544,2.34724234929773,134.487080109132
1.42628889984502,0.42222952683142,2.35141008224943,134.725873617402
1.42452593265228,0.424002045097367,2.35557677294241,134.964607408646
1.42275554038012,0.425767254229206,2.35974437054953,135.203393162243
1.42097786935669,0.427525006994083,2.36391151172579,135.442152764278
1.41919283290795,0.429275394732086,2.36808082545247,135.681036844283
1.41740054104726,0.431018287715815,2.37225306200023,135.9200883896
1.41560099158687,0.43275368999661,2.37642699933492,136.159237382829
1.41379418102828,0.434481591182864,2.38060776195104,136.398777435879
1.41198021117405,0.436201859910298,2.38479130743665,136.638476935606
1.41015899956994,0.437914590063314,2.38898199210531,136.87858548039
1.40833066754518,0.439619601830897,2.39317982975946,137.119103861054
1.40649515899277,0.441316965027423,2.39738266837593,137.359908775753
1.40465252298939,0.443006582097864,2.40159905242672,137.601489786669
1.40280280386428,0.444688372523442,2.40582026364536,137.84334737393
1.40094594835009,0.446362392428852,2.41005556177116,138.086012081518
1.39908206141689,0.448028443795534,2.41430044026106,138.329225703535
1.39721106530592,0.449686635964784,2.41855606487973,138.573055033377
1.3953330419258,0.451336783823249,2.42282945161578,138.81790205758
1.39344797216805,0.452978898668674,2.4271102775154,139.063175314458
1.39155585393749,0.454612938289077,2.4314142352604,139.30977392845
1.38965675124528,0.456238738066126,2.43572837333306,139.556955832249
1.38775059337211,0.457856401412593,2.44006191212368,139.805249315308
1.38583746916023,0.459465681911151,2.44441440555171,140.054628819093
1.38391731601484,0.461066679821412,2.44878005286376,140.304761984916
1.38199017805104,0.462659224413807,2.45317577923266,140.556618553748
1.38005606261614,0.464243248266622,2.45758260301997,140.809110957819
1.37811493451892,0.465818769927165,2.46202018892631,141.063365901479
1.37616685942277,0.467385547505976,2.46647572158278,141.318649118177
1.37421176458542,0.468943713383547,2.4709556081634,141.575327711944
1.37224971847997,0.470492982496516,2.47546521582239,141.833709198064
1.3702806706675,0.472033435987401,2.47999138374064,142.093039517148
1.36830464048831,0.473564911700949,2.48455952780201,142.354774892072
1.3663216418738,0.475087279890514,2.48914391439809,142.617440895684
1.36433162754019,0.476600593575421,2.49376745790678,142.882350425127
1.36233465435124,0.478104545971881,2.49841726225503,143.148764589843
1.3603306511941,0.479599290101213,2.50309819863272,143.416962488454
1.35831967167044,0.481084491426074,2.50781928487312,143.687460804746
1.35630166689261,0.482560231049586,2.51256258236079,143.959231731764
1.35427664726029,0.484026318198048,2.51735981062936,144.234092664914
1.35224461855202,0.485482598402981,2.52217913107925,144.510219386814
1.3502055344763,0.486929119286922,2.52704915397436,144.789251144836
1.34815943908264,0.488365523428751,2.53195248258566,145.07019117983
1.34610626229223,0.48979198291567,2.53689815712547,145.353557457806
1.34404605099246,0.491208083510192,2.5418920113701,145.639684229527
1.341978746816,0.492613954631499,2.54691832832231,145.927670977384
1.3399043672045,0.49400929807475,2.55200938955773,146.219367299415
1.33782289517481,0.495394020951322,2.55712931990077,146.512717699473
1.33573430013709,0.496768074335758,2.56231692829693,146.809945766339
1.33363860638488,0.498131105565002,2.56754202378762,147.109321685509
1.33153574974098,0.499483269540134,2.57282762842915,147.412164523643
1.32942577237121,0.500824065240496,2.57816524994864,147.717987709348
1.32730860377332,0.502153703206054,2.58355523422183,148.026811059844
1.32518427916292,0.503471685412913,2.58901305584025,148.339521203915
1.32305274501837,0.504778121520656,2.5945145236351,148.654732089687
1.32091400849884,0.506072673947862,2.6001003184227,148.974774556242
1.31876805277256,0.507355192500914,2.60572819117065,149.297227912336
1.31661484522729,0.50862561163898,2.61144279369666,149.624650518672
1.31445440458161,0.509883500804494,2.61720899640376,149.955029597605
1.31228666917603,0.511129016775925,2.62305717890706,150.290105772866
1.3101116782692,0.512361542176305,2.62897056280593,150.628917712913
1.3079293585169,0.51358133856264,2.63496117711779,150.972154629673
1.30573975430168,0.514787717518828,2.64103099855972,151.319929780693
1.30354279552044,0.515980928859761,2.64717356372387,151.671872839983
1.30133851853947,0.517160326577759,2.65340950522514,152.029165969296
1.29912686948351,0.518326035757607,2.65971425429973,152.390401482159
1.29690786543225,0.519477561238962,2.66612644533444,152.75779296588
1.29468148012968,0.52061479676043,2.67260675223595,153.129087201286
1.29244770330926,0.521737484298276,2.67920341041546,153.507047873862
1.29020654155158,0.522845231584502,2.6858748331583,153.889292240375
1.28795795782686,0.523938028452977,2.69266328841123,154.278242075781
1.28570198677387,0.525015234580208,2.6995375175116,154.672106390638
1.28343857302303,0.526077024297726,2.70653032919138,155.072764986819
1.28116777302504,0.527122566797919,2.71361957676809,155.478948952888
1.27888952004541,0.52815216600391,2.72083020654389,155.892087606673
1.27660388781818,0.529164847729286,2.72814733643741,156.311328267721
1.27431080372196,0.530161002315855,2.73559007469443,156.737765757869
1.27201035595283,0.53113954677007,2.74314865506644,157.170840512295
1.26970247006635,0.532100927741666,2.75083861703948,157.611442877966
1.26738724756421,0.533043974468155,2.7586529846298,158.059173160455
1.26506461491378,0.533969173478538,2.76660608443632,158.514852213416
1.26273468736055,0.534875273640987,2.77469142625886,158.978108175767
1.26039739384051,0.535762798132819,2.78292432012581,159.449818247523
1.25805286520564,0.536630410470685,2.79129678164604,159.929524956768
1.25570103353739,0.537478678304705,2.79982676830073,160.418257191385
1.25334204821955,0.538306165711681,2.80850360244212,160.915403167221
1.25097584482408,0.539113499110357,2.81734846371294,161.422176388418
1.24860259458704,0.539899126173738,2.82634824384419,161.937825806484
1.24622223750654,0.540663744701527,2.83552600099972,162.463672556892
